diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,perception_backend,seed
12.234,12.247,1,1,-3.9999999999959317,-1.6719651836294257e-23,-4.89172213575909e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917221393409766e-12,1.1115132098981041e-14,-2.0522699235753605e-19,325.7452694671414,374.30358443962695,-4.89172213575909e-12,0.0,1,12.237,325.7452694671414,374.30358443962695,-4.89172213575909e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.254,12.259,1,1,-3.9999999999959317,-1.671965183805473e-23,-4.891722121338207e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89172213575909e-12,1.1115132098981041e-14,-8.262557111122706e-19,325.7452694671414,374.30358443962695,-4.891722121338207e-12,0.0,1,12.256,325.7452694671414,374.30358443962695,-4.891722121338207e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.274000000000001,12.288,1,1,-3.9999999999959317,-1.6719651831408383e-23,-4.89172211718935e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722121338207e-12,1.1115132098981041e-14,-2.3771198675917045e-19,325.7452694671414,374.30358443962695,-4.89172211718935e-12,0.0,1,12.288,325.7452694671414,374.30358443962695,-4.89172211718935e-12,-0.013999999999999346,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.294,12.296000000000001,1,1,-3.9999999999959317,-1.6719651829116107e-23,-4.891722114385489e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89172211718935e-12,1.1115132098981041e-14,-1.6064941106038233e-19,325.7452694671414,374.30358443962695,-4.891722114385489e-12,0.0,1,12.294,325.7452694671414,374.30358443962695,-4.891722114385489e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.314,12.317,1,1,-3.9999999999959317,-1.6719651821963462e-23,-4.891722115461909e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722114385489e-12,1.1115132098981041e-14,6.167430367934051e-20,325.7452694671414,374.30358443962695,-4.891722115461909e-12,0.0,1,12.314,325.7452694671414,374.30358443962695,-4.891722115461909e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.334,12.336,1,1,-3.9999999999959317,-1.6719651817005673e-23,-4.891722116709977e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722115461909e-12,1.1115132098981041e-14,7.150901279478598e-20,325.7452694671414,374.30358443962695,-4.891722116709977e-12,0.0,1,12.334,325.7452694671414,374.30358443962695,-4.891722116709977e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.354,12.356000000000002,1,1,-3.9999999999959317,-1.6719651820817884e-23,-4.891722113201532e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722116709977e-12,1.1115132098981041e-14,-2.0101906610854102e-19,325.7452694671414,374.30358443962695,-4.891722113201532e-12,0.0,1,12.354,325.7452694671414,374.30358443962695,-4.891722113201532e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.374,12.378,1,1,-3.9999999999959317,-1.6719651827038385e-23,-4.891722115258164e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722115258164e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722115258164e-12,0.0,1,12.375,325.7452694671414,374.30358443962695,-4.891722115258164e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.394,12.394,1,1,-3.9999999999959317,-1.6719651828343451e-23,-4.891722105653404e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722115258164e-12,1.1115132098981041e-14,-5.503122125446527e-19,325.7452694671414,374.30358443962695,-4.891722105653404e-12,0.0,1,12.394,325.7452694671414,374.30358443962695,-4.891722105653404e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.414,12.417000000000002,1,1,-3.9999999999959317,-1.6719651825596398e-23,-4.8917220935598546e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722105653404e-12,1.1115132098981041e-14,-6.929093390580523e-19,325.7452694671414,374.30358443962695,-4.8917220935598546e-12,0.0,1,12.415,325.7452694671414,374.30358443962695,-4.8917220935598546e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.434,12.440000000000001,1,1,-3.9999999999959317,-1.6719651828746628e-23,-4.8917220896017566e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917220896017566e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.8917220896017566e-12,0.0,1,12.434,325.7452694671414,374.30358443962695,-4.8917220896017566e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.454,12.458,1,1,-3.9999999999959317,-1.6719651821188943e-23,-4.89172209049756e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917220896017566e-12,1.1115132098981041e-14,5.1325758898218165e-20,325.7452694671414,374.30358443962695,-4.89172209049756e-12,0.0,1,12.456,325.7452694671414,374.30358443962695,-4.89172209049756e-12,-0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.474,12.487,1,1,-3.9999999999959317,-1.6719651823794935e-23,-4.891722079338158e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89172209049756e-12,1.1115132098981041e-14,-6.39386657304251e-19,325.7452694671414,374.30358443962695,-4.891722079338158e-12,0.0,1,12.486,325.7452694671414,374.30358443962695,-4.891722079338158e-12,-0.012000000000000455,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.494,12.496,1,1,-3.9999999999959317,-1.671965182479874e-23,-4.89172206871593e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722079338158e-12,1.1115132098981041e-14,-6.086088173368169e-19,325.7452694671414,374.30358443962695,-4.89172206871593e-12,0.0,1,12.494,325.7452694671414,374.30358443962695,-4.89172206871593e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.514,12.518,1,1,-3.9999999999959317,-1.6719651826365682e-23,-4.8917220551820055e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89172206871593e-12,1.1115132098981041e-14,-7.754367528390895e-19,325.7452694671414,374.30358443962695,-4.8917220551820055e-12,0.0,1,12.516,325.7452694671414,374.30358443962695,-4.8917220551820055e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.534,12.548,1,1,-3.9999999999959317,-1.6719651823175423e-23,-4.891722065419863e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917220551820055e-12,1.1115132098981041e-14,5.865860391624318e-19,325.7452694671414,374.30358443962695,-4.891722065419863e-12,0.0,1,12.534,325.7452694671414,374.30358443962695,-4.891722065419863e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.554,12.556000000000001,1,1,-3.9999999999959317,-1.6719651819163437e-23,-4.891722050350316e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722065419863e-12,1.1115132098981041e-14,-8.634214605469529e-19,325.7452694671414,374.30358443962695,-4.891722050350316e-12,0.0,1,12.556000000000001,325.7452694671414,374.30358443962695,-4.891722050350316e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.574,12.574000000000002,1,1,-3.9999999999959317,-1.671965182295632e-23,-4.891722045763025e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722050350316e-12,1.1115132098981041e-14,-2.6283240440684145e-19,325.7452694671414,374.30358443962695,-4.891722045763025e-12,0.0,1,12.574,325.7452694671414,374.30358443962695,-4.891722045763025e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.594,12.595,1,1,-3.9999999999959317,-1.671965182444144e-23,-4.891722042907207e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722042907207e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722042907207e-12,0.0,1,12.595,325.7452694671414,374.30358443962695,-4.891722042907207e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.614,12.619000000000002,1,1,-3.9999999999959317,-1.671965182345446e-23,-4.891722048909703e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722042907207e-12,1.1115132098981041e-14,3.439177274230472e-19,325.7452694671414,374.30358443962695,-4.891722048909703e-12,0.0,1,12.615,325.7452694671414,374.30358443962695,-4.891722048909703e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.634,12.645000000000001,1,1,-3.9999999999959317,-1.6719651823389116e-23,-4.8917220445162765e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722048909703e-12,1.1115132098981041e-14,-2.517248157672161e-19,325.7452694671414,374.30358443962695,-4.8917220445162765e-12,0.0,1,12.635,325.7452694671414,374.30358443962695,-4.8917220445162765e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.654,12.657,1,1,-3.9999999999959317,-1.671965182237315e-23,-4.8917220427260646e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917220445162765e-12,1.1115132098981041e-14,-1.02571586775483e-19,325.7452694671414,374.30358443962695,-4.8917220427260646e-12,0.0,1,12.655,325.7452694671414,374.30358443962695,-4.8917220427260646e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.674,12.689,1,1,-3.9999999999959317,-1.6719651817935413e-23,-4.89172202868473e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917220427260646e-12,1.1115132098981041e-14,-8.045091971324834e-19,325.7452694671414,374.30358443962695,-4.89172202868473e-12,0.0,1,12.687,325.7452694671414,374.30358443962695,-4.89172202868473e-12,-0.0129999999999999,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.694,12.696000000000002,1,1,-3.9999999999959317,-1.6719651821118966e-23,-4.891722028605436e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89172202868473e-12,1.1115132098981041e-14,-4.543201475275277e-21,325.7452694671414,374.30358443962695,-4.891722028605436e-12,0.0,1,12.695,325.7452694671414,374.30358443962695,-4.891722028605436e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.714,12.725000000000001,1,1,-3.9999999999959317,-1.6719651821589637e-23,-4.891722023686115e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722023686115e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722023686115e-12,0.0,1,12.719,325.7452694671414,374.30358443962695,-4.891722023686115e-12,-0.004999999999999005,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.734,12.749,1,1,-3.9999999999959317,-1.6719651824349707e-23,-4.891722013134296e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722013134296e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722013134296e-12,0.0,1,12.74,325.7452694671414,374.30358443962695,-4.891722013134296e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.754,12.757000000000001,1,1,-3.9999999999959317,-1.6719651820421199e-23,-4.891722017327614e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722013134296e-12,1.1115132098981041e-14,2.4025941200136594e-19,325.7452694671414,374.30358443962695,-4.891722017327614e-12,0.0,1,12.756,325.7452694671414,374.30358443962695,-4.891722017327614e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.774000000000001,12.790000000000001,1,1,-3.9999999999959317,-1.6719651818087304e-23,-4.8917220073019094e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722017327614e-12,1.1115132098981041e-14,-5.744305534496134e-19,325.7452694671414,374.30358443962695,-4.8917220073019094e-12,0.0,1,12.787,325.7452694671414,374.30358443962695,-4.8917220073019094e-12,-0.0129999999999999,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.794,12.794,1,1,-3.9999999999959317,-1.671965181477988e-23,-4.8917220083439744e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917220073019094e-12,1.1115132098981041e-14,5.97059270782262e-20,325.7452694671414,374.30358443962695,-4.8917220083439744e-12,0.0,1,12.794,325.7452694671414,374.30358443962695,-4.8917220083439744e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.814,12.817,1,1,-3.9999999999959317,-1.6719651815558875e-23,-4.89172201702261e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917220083439744e-12,1.1115132098981041e-14,4.972491688737046e-19,325.7452694671414,374.30358443962695,-4.89172201702261e-12,0.0,1,12.814,325.7452694671414,374.30358443962695,-4.89172201702261e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.834,12.838000000000001,1,1,-3.9999999999959317,-1.6719651814802794e-23,-4.89172201263772e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89172201263772e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.89172201263772e-12,0.0,1,12.834,325.7452694671414,374.30358443962695,-4.89172201263772e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.854,12.860000000000001,1,1,-3.9999999999959317,-1.6719651810314016e-23,-4.891722006618799e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89172201263772e-12,1.1115132098981041e-14,-3.448588029581046e-19,325.7452694671414,374.30358443962695,-4.891722006618799e-12,0.0,1,12.858,325.7452694671414,374.30358443962695,-4.891722006618799e-12,-0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.874,12.892000000000001,1,1,-3.9999999999959317,-1.6719651809426632e-23,-4.8917219928231056e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722006618799e-12,1.1115132098981041e-14,-7.904349966514881e-19,325.7452694671414,374.30358443962695,-4.8917219928231056e-12,0.0,1,12.89,325.7452694671414,374.30358443962695,-4.8917219928231056e-12,-0.016000000000000014,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.894,12.898000000000001,1,1,-3.9999999999959317,-1.671965180792253e-23,-4.891721982956532e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721982956532e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891721982956532e-12,0.0,1,12.894,325.7452694671414,374.30358443962695,-4.891721982956532e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.914,12.917000000000002,1,1,-3.9999999999959317,-1.6719651801564444e-23,-4.891721976156164e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721976156164e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891721976156164e-12,0.0,1,12.915,325.7452694671414,374.30358443962695,-4.891721976156164e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.934,12.942,1,1,-3.9999999999959317,-1.671965180112138e-23,-4.891721977312151e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721976156164e-12,1.1115132098981041e-14,6.623314886340688e-20,325.7452694671414,374.30358443962695,-4.891721977312151e-12,0.0,1,12.94,325.7452694671414,374.30358443962695,-4.891721977312151e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.954,12.955,1,1,-3.9999999999959317,-1.671965179974645e-23,-4.891721969146626e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721977312151e-12,1.1115132098981041e-14,-4.67850104305344e-19,325.7452694671414,374.30358443962695,-4.891721969146626e-12,0.0,1,12.955,325.7452694671414,374.30358443962695,-4.891721969146626e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.974,12.976,1,1,-3.9999999999959317,-1.671965180083681e-23,-4.891721974728023e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721969146626e-12,1.1115132098981041e-14,3.197905001509625e-19,325.7452694671414,374.30358443962695,-4.891721974728023e-12,0.0,1,12.974,325.7452694671414,374.30358443962695,-4.891721974728023e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.994,13.011000000000001,1,1,-3.9999999999959317,-1.671965180054547e-23,-4.891721963124156e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721974728023e-12,1.1115132098981041e-14,-6.648526250401893e-19,325.7452694671414,374.30358443962695,-4.891721963124156e-12,0.0,1,12.997,325.7452694671414,374.30358443962695,-4.891721963124156e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
13.014,13.020000000000001,1,1,-3.9999999999959317,-1.6719651796808653e-23,-4.891721953838663e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721963124156e-12,1.1115132098981041e-14,-5.320195332537026e-19,325.7452694671414,374.30358443962695,-4.891721953838663e-12,0.0,1,13.014,325.7452694671414,374.30358443962695,-4.891721953838663e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
13.034,13.046000000000001,1,1,-3.9999999999959317,-1.6719651793516878e-23,-4.891721941914076e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721941914076e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891721941914076e-12,0.0,1,13.036,325.7452694671414,374.30358443962695,-4.891721941914076e-12,-0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
13.054,13.058000000000002,1,1,-3.9999999999959317,-1.6719651794129013e-23,-4.891721948723653e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721941914076e-12,1.1115132098981041e-14,3.9016002149475193e-19,325.7452694671414,374.30358443962695,-4.891721948723653e-12,0.0,1,13.054,325.7452694671414,374.30358443962695,-4.891721948723653e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
13.074,13.077,1,1,-3.9999999999959317,-1.6719651793733254e-23,-4.8917219345413426e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721948723653e-12,1.1115132098981041e-14,-8.12586534582846e-19,325.7452694671414,374.30358443962695,-4.8917219345413426e-12,0.0,1,13.075,325.7452694671414,374.30358443962695,-4.8917219345413426e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
13.094,13.110000000000001,1,1,-3.9999999999959317,-1.6719651795744604e-23,-4.8917219328434695e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917219328434695e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.8917219328434695e-12,0.0,1,13.096,325.7452694671414,374.30358443962695,-4.8917219328434695e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
13.114,13.115,1,1,-3.9999999999959317,-1.6719651794993298e-23,-4.89172192995432e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917219328434695e-12,1.1115132098981041e-14,-1.6553607988163022e-19,325.7452694671414,374.30358443962695,-4.89172192995432e-12,0.0,1,13.114,325.7452694671414,374.30358443962695,-4.89172192995432e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
13.134,13.14,1,1,-3.9999999999959317,-1.671965179211144e-23,-4.891721927892054e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721927892054e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891721927892054e-12,0.0,1,13.138,325.7452694671414,374.30358443962695,-4.891721927892054e-12,-0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
13.154,13.157,1,1,-3.9999999999959317,-1.671965179315088e-23,-4.891721919605757e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721927892054e-12,1.1115132098981041e-14,-4.747698073051653e-19,325.7452694671414,374.30358443962695,-4.891721919605757e-12,0.0,1,13.154,325.7452694671414,374.30358443962695,-4.891721919605757e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
