diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,perception_backend,seed
18.124,18.132,1,1,-3.9999999999959317,-1.671965153913417e-23,-4.8917208227597034e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891720828458404e-12,1.1115132098981041e-14,-3.2651150953587203e-19,325.7452694671414,374.30358443962695,-4.8917208227597034e-12,0.0,1,18.126,325.7452694671414,374.30358443962695,-4.8917208227597034e-12,-0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
18.144,18.147000000000002,1,1,-3.9999999999959317,-1.671965153681037e-23,-4.891720823440431e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891720823440431e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891720823440431e-12,0.0,1,18.145,325.7452694671414,374.30358443962695,-4.891720823440431e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
18.164,18.166,1,1,-3.9999999999959317,-1.6719651539226076e-23,-4.891720816114203e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891720823440431e-12,1.1115132098981041e-14,-4.1976194516261376e-19,325.7452694671414,374.30358443962695,-4.891720816114203e-12,0.0,1,18.165,325.7452694671414,374.30358443962695,-4.891720816114203e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
18.184,18.184,1,1,-3.9999999999959317,-1.67196515334891e-23,-4.8917208174908045e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891720816114203e-12,1.1115132098981041e-14,7.887345069926308e-20,325.7452694671414,374.30358443962695,-4.8917208174908045e-12,0.0,1,18.184,325.7452694671414,374.30358443962695,-4.8917208174908045e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
18.204,18.208000000000002,1,1,-3.9999999999959317,-1.6719651540763046e-23,-4.8917208099126474e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917208174908045e-12,1.1115132098981041e-14,-4.341964137774254e-19,325.7452694671414,374.30358443962695,-4.8917208099126474e-12,0.0,1,18.205,325.7452694671414,374.30358443962695,-4.8917208099126474e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
18.224,18.240000000000002,1,1,-3.9999999999959317,-1.6719651542953295e-23,-4.891720808612861e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917208099126474e-12,1.1115132098981041e-14,-7.447229224848449e-20,325.7452694671414,374.30358443962695,-4.891720808612861e-12,0.0,1,18.237,325.7452694671414,374.30358443962695,-4.891720808612861e-12,-0.012999999999998124,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
18.244,18.26,1,1,-3.9999999999959317,-1.671965153552458e-23,-4.891720807237725e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891720807237725e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891720807237725e-12,0.0,1,18.254,325.7452694671414,374.30358443962695,-4.891720807237725e-12,-0.010000000000001563,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
18.264,18.267,1,1,-3.9999999999959317,-1.671965153241453e-23,-4.891720808525129e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891720807237725e-12,1.1115132098981041e-14,7.376281765659469e-20,325.7452694671414,374.30358443962695,-4.891720808525129e-12,0.0,1,18.264,325.7452694671414,374.30358443962695,-4.891720808525129e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
18.284,18.292,1,1,-3.9999999999959317,-1.6719651531305295e-23,-4.891720807661528e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891720808525129e-12,1.1115132098981041e-14,-4.948068064094849e-20,325.7452694671414,374.30358443962695,-4.891720807661528e-12,0.0,1,18.285,325.7452694671414,374.30358443962695,-4.891720807661528e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
18.304,18.309,1,1,-3.9999999999959317,-1.6719651529929044e-23,-4.891720798178803e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891720807661528e-12,1.1115132098981041e-14,-5.43320122679301e-19,325.7452694671414,374.30358443962695,-4.891720798178803e-12,0.0,1,18.307,325.7452694671414,374.30358443962695,-4.891720798178803e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
18.324,18.327,1,1,-3.9999999999959317,-1.6719651526517933e-23,-4.891720786695349e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891720798178803e-12,1.1115132098981041e-14,-6.579534254811801e-19,325.7452694671414,374.30358443962695,-4.891720786695349e-12,0.0,1,18.324,325.7452694671414,374.30358443962695,-4.891720786695349e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
18.344,18.359,1,1,-3.9999999999959317,-1.6719651523949848e-23,-4.89172078562089e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891720786695349e-12,1.1115132098981041e-14,-6.156197444491448e-20,325.7452694671414,374.30358443962695,-4.89172078562089e-12,0.0,1,18.355,325.7452694671414,374.30358443962695,-4.89172078562089e-12,-0.010999999999999233,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
18.364,18.369,1,1,-3.9999999999959317,-1.6719651528782214e-23,-4.891720782056388e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89172078562089e-12,1.1115132098981041e-14,-2.0423093242589926e-19,325.7452694671414,374.30358443962695,-4.891720782056388e-12,0.0,1,18.364,325.7452694671414,374.30358443962695,-4.891720782056388e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
18.384,18.388,1,1,-3.9999999999959317,-1.6719651531405047e-23,-4.8917207875055945e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891720782056388e-12,1.1115132098981041e-14,3.1221653837164133e-19,325.7452694671414,374.30358443962695,-4.8917207875055945e-12,0.0,1,18.386,325.7452694671414,374.30358443962695,-4.8917207875055945e-12,-0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
18.404,18.408,1,1,-3.9999999999959317,-1.6719651528698918e-23,-4.891720773264344e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917207875055945e-12,1.1115132098981041e-14,-8.159635392225907e-19,325.7452694671414,374.30358443962695,-4.891720773264344e-12,0.0,1,18.405,325.7452694671414,374.30358443962695,-4.891720773264344e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
18.424,18.439,1,1,-3.9999999999959317,-1.671965152495087e-23,-4.891720766235512e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891720773264344e-12,1.1115132098981041e-14,-4.0272242876878736e-19,325.7452694671414,374.30358443962695,-4.891720766235512e-12,0.0,1,18.436,325.7452694671414,374.30358443962695,-4.891720766235512e-12,-0.012000000000000455,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
18.444,18.458000000000002,1,1,-3.9999999999959317,-1.6719651525602196e-23,-4.891720765451076e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891720766235512e-12,1.1115132098981041e-14,-4.494488447160983e-20,325.7452694671414,374.30358443962695,-4.891720765451076e-12,0.0,1,18.456,325.7452694671414,374.30358443962695,-4.891720765451076e-12,-0.012000000000000455,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
18.464,18.465,1,1,-3.9999999999959317,-1.6719651527246763e-23,-4.891720767879233e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891720767879233e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891720767879233e-12,0.0,1,18.464,325.7452694671414,374.30358443962695,-4.891720767879233e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
18.484,18.491,1,1,-3.9999999999959317,-1.6719651530644602e-23,-4.891720767691308e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891720767691308e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891720767691308e-12,0.0,1,18.491,325.7452694671414,374.30358443962695,-4.891720767691308e-12,-0.006999999999997897,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
18.504,18.508000000000003,1,1,-3.9999999999959317,-1.6719651534292044e-23,-4.8917207765753915e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891720767691308e-12,1.1115132098981041e-14,5.090205043410612e-19,325.7452694671414,374.30358443962695,-4.8917207765753915e-12,0.0,1,18.505,325.7452694671414,374.30358443962695,-4.8917207765753915e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
18.524,18.53,1,1,-3.9999999999959317,-1.6719651533499975e-23,-4.891720771595526e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917207765753915e-12,1.1115132098981041e-14,-2.853252806587152e-19,325.7452694671414,374.30358443962695,-4.891720771595526e-12,0.0,1,18.527,325.7452694671414,374.30358443962695,-4.891720771595526e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
18.544,18.547,1,1,-3.9999999999959317,-1.6719651528702216e-23,-4.891720773356829e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891720771595526e-12,1.1115132098981041e-14,1.0091525125327279e-19,325.7452694671414,374.30358443962695,-4.891720773356829e-12,0.0,1,18.544,325.7452694671414,374.30358443962695,-4.891720773356829e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
18.564,18.569000000000003,1,1,-3.9999999999959317,-1.6719651523925762e-23,-4.891720760352949e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891720773356829e-12,1.1115132098981041e-14,-7.450674543435459e-19,325.7452694671414,374.30358443962695,-4.891720760352949e-12,0.0,1,18.564,325.7452694671414,374.30358443962695,-4.891720760352949e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
18.584,18.586000000000002,1,1,-3.9999999999959317,-1.6719651517490162e-23,-4.8917207476606526e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891720760352949e-12,1.1115132098981041e-14,-7.272150204905276e-19,325.7452694671414,374.30358443962695,-4.8917207476606526e-12,0.0,1,18.584,325.7452694671414,374.30358443962695,-4.8917207476606526e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
18.604,18.605,1,1,-3.9999999999959317,-1.6719651517969364e-23,-4.891720736003876e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917207476606526e-12,1.1115132098981041e-14,-6.678840795916667e-19,325.7452694671414,374.30358443962695,-4.891720736003876e-12,0.0,1,18.604,325.7452694671414,374.30358443962695,-4.891720736003876e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
18.624,18.629,1,1,-3.9999999999959317,-1.671965151201633e-23,-4.891720739194354e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891720736003876e-12,1.1115132098981041e-14,1.8280090270857815e-19,325.7452694671414,374.30358443962695,-4.891720739194354e-12,0.0,1,18.627,325.7452694671414,374.30358443962695,-4.891720739194354e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
18.644,18.646,1,1,-3.9999999999959317,-1.6719651507479673e-23,-4.891720739663198e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891720739194354e-12,1.1115132098981041e-14,2.686279356823225e-20,325.7452694671414,374.30358443962695,-4.891720739663198e-12,0.0,1,18.644,325.7452694671414,374.30358443962695,-4.891720739663198e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
18.664,18.666,1,1,-3.9999999999959317,-1.6719651501764035e-23,-4.891720733765926e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891720739663198e-12,1.1115132098981041e-14,-3.3788879016107644e-19,325.7452694671414,374.30358443962695,-4.891720733765926e-12,0.0,1,18.664,325.7452694671414,374.30358443962695,-4.891720733765926e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
18.684,18.685000000000002,1,1,-3.9999999999959317,-1.6719651498019024e-23,-4.8917207215937834e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891720733765926e-12,1.1115132098981041e-14,-6.974124130317836e-19,325.7452694671414,374.30358443962695,-4.8917207215937834e-12,0.0,1,18.684,325.7452694671414,374.30358443962695,-4.8917207215937834e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
18.704,18.716,1,1,-3.9999999999959317,-1.671965149187638e-23,-4.891720713775836e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891720713775836e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891720713775836e-12,0.0,1,18.715,325.7452694671414,374.30358443962695,-4.891720713775836e-12,-0.010999999999999233,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
18.724,18.728,1,1,-3.9999999999959317,-1.6719651497290403e-23,-4.891720710708735e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891720710708735e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891720710708735e-12,0.0,1,18.724,325.7452694671414,374.30358443962695,-4.891720710708735e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
18.744,18.746000000000002,1,1,-3.9999999999959317,-1.671965149918217e-23,-4.891720700945471e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891720710708735e-12,1.1115132098981041e-14,-5.593938483295065e-19,325.7452694671414,374.30358443962695,-4.891720700945471e-12,0.0,1,18.745,325.7452694671414,374.30358443962695,-4.891720700945471e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
18.764,18.767,1,1,-3.9999999999959317,-1.671965149986872e-23,-4.891720693945598e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891720700945471e-12,1.1115132098981041e-14,-4.010631774073646e-19,325.7452694671414,374.30358443962695,-4.891720693945598e-12,0.0,1,18.765,325.7452694671414,374.30358443962695,-4.891720693945598e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
18.784,18.786,1,1,-3.9999999999959317,-1.6719651498309994e-23,-4.891720689847409e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891720693945598e-12,1.1115132098981041e-14,-2.3480892169936905e-19,325.7452694671414,374.30358443962695,-4.891720689847409e-12,0.0,1,18.785,325.7452694671414,374.30358443962695,-4.891720689847409e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
18.804,18.817,1,1,-3.9999999999959317,-1.671965150304366e-23,-4.891720679721471e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891720689847409e-12,1.1115132098981041e-14,-5.801735070529444e-19,325.7452694671414,374.30358443962695,-4.891720679721471e-12,0.0,1,18.814,325.7452694671414,374.30358443962695,-4.891720679721471e-12,-0.010000000000001563,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
18.824,18.825000000000003,1,1,-3.9999999999959317,-1.6719651500814705e-23,-4.891720665304284e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891720679721471e-12,1.1115132098981041e-14,-8.260439656456456e-19,325.7452694671414,374.30358443962695,-4.891720665304284e-12,0.0,1,18.824,325.7452694671414,374.30358443962695,-4.891720665304284e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
18.844,18.851000000000003,1,1,-3.9999999999959317,-1.6719651498091993e-23,-4.891720664767009e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891720664767009e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891720664767009e-12,0.0,1,18.844,325.7452694671414,374.30358443962695,-4.891720664767009e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
18.864,18.87,1,1,-3.9999999999959317,-1.6719651500614257e-23,-4.891720663280398e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891720664767009e-12,1.1115132098981041e-14,-8.517656941353697e-20,325.7452694671414,374.30358443962695,-4.891720663280398e-12,0.0,1,18.865,325.7452694671414,374.30358443962695,-4.891720663280398e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
18.884,18.897000000000002,1,1,-3.9999999999959317,-1.671965149606796e-23,-4.891720651540725e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891720663280398e-12,1.1115132098981041e-14,-6.726337039699252e-19,325.7452694671414,374.30358443962695,-4.891720651540725e-12,0.0,1,18.89,325.7452694671414,374.30358443962695,-4.891720651540725e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
18.904,18.904,1,1,-3.9999999999959317,-1.671965149785409e-23,-4.891720649335136e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891720651540725e-12,1.1115132098981041e-14,-1.2637094412722402e-19,325.7452694671414,374.30358443962695,-4.891720649335136e-12,0.0,1,18.904,325.7452694671414,374.30358443962695,-4.891720649335136e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
18.924,18.928,1,1,-3.9999999999959317,-1.671965149626158e-23,-4.891720650579773e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891720649335136e-12,1.1115132098981041e-14,7.131244820533096e-20,325.7452694671414,374.30358443962695,-4.891720650579773e-12,0.0,1,18.925,325.7452694671414,374.30358443962695,-4.891720650579773e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
18.944,18.946,1,1,-3.9999999999959317,-1.6719651488248897e-23,-4.891720644509509e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891720650579773e-12,1.1115132098981041e-14,-3.4780051445826274e-19,325.7452694671414,374.30358443962695,-4.891720644509509e-12,0.0,1,18.944,325.7452694671414,374.30358443962695,-4.891720644509509e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
18.964,18.967000000000002,1,1,-3.9999999999959317,-1.671965148877538e-23,-4.8917206356914225e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891720644509509e-12,1.1115132098981041e-14,-5.0523912371401515e-19,325.7452694671414,374.30358443962695,-4.8917206356914225e-12,0.0,1,18.965,325.7452694671414,374.30358443962695,-4.8917206356914225e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
18.984,18.986,1,1,-3.9999999999959317,-1.6719651489393705e-23,-4.891720637825675e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917206356914225e-12,1.1115132098981041e-14,1.222836780818337e-19,325.7452694671414,374.30358443962695,-4.891720637825675e-12,0.0,1,18.984,325.7452694671414,374.30358443962695,-4.891720637825675e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
19.004,19.007,1,1,-3.9999999999959317,-1.671965148656199e-23,-4.8917206326762555e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891720637825675e-12,1.1115132098981041e-14,-2.9504002381798755e-19,325.7452694671414,374.30358443962695,-4.8917206326762555e-12,0.0,1,19.004,325.7452694671414,374.30358443962695,-4.8917206326762555e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
19.024,19.026,1,1,-3.9999999999959317,-1.6719651485735076e-23,-4.891720624169214e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917206326762555e-12,1.1115132098981041e-14,-4.874175607301202e-19,325.7452694671414,374.30358443962695,-4.891720624169214e-12,0.0,1,19.024,325.7452694671414,374.30358443962695,-4.891720624169214e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
19.044,19.05,1,1,-3.9999999999959317,-1.671965148147956e-23,-4.891720602912315e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891720624169214e-12,1.1115132098981041e-14,-1.2179306267858433e-18,325.7452694671414,374.30358443962695,-4.891720602912315e-12,0.0,1,19.048,325.7452694671414,374.30358443962695,-4.891720602912315e-12,-0.003999999999997783,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
